3.370529054709827906e-17 1.379699211430272722e-18 1.015045381080881270e-09 5.371258747664288963e-30 4.071907520000000000e+08 3.000000000000000000e+00 3.000000000000000000e+00 -1.480939849918261331e-11 2.139864832000000000e+09
1.155634181463133692e-17 5.249826165531918114e-17 1.944663180486472243e-10 1.412189335428155931e-29 4.012475200000000000e+08 4.000000000000000000e+00 9.000000000000000000e+00 4.162671318752586558e-10 2.889673750000000000e+05
5.198968289058075292e-18 9.362962570861636997e-17 2.485012196018487884e-09 5.769040769767859372e-30 -2.663878656000000000e+09 1.000000000000000000e+00 2.000000000000000000e+00 -1.911189678738267617e-10 4.418952640000000000e+08
5.232955486066654093e-18 8.640665151257883019e-17 5.612350584272007836e-09 5.837796092624291429e-30 -8.479857664000000000e+09 3.000000000000000000e+00 4.000000000000000000e+00 -8.265470530233187674e-10 8.520519000000000000e+06
9.897499255838714287e-17 3.370691512982133321e-18 5.029494598574046904e-10 4.904384741122210994e-30 -6.946891776000000000e+09 3.000000000000000000e+00 3.000000000000000000e+00 -3.651437208151975256e-10 4.888764500000000000e+06
9.337880634891681581e-18 8.210516178043160163e-18 6.162065302461883221e-10 2.930997926882673881e-30 -1.952394880000000000e+08 8.000000000000000000e+00 2.000000000000000000e+00 2.605994586790671974e-10 4.101814000000000000e+06
1.213567181870326325e-17 3.325156874622314253e-17 6.575968214406202605e-09 1.129104942687990564e-29 1.378822016000000000e+09 4.000000000000000000e+00 8.000000000000000000e+00 1.094332818807330909e-10 1.450763680000000000e+08
4.261637824595648793e-18 8.087420949547306456e-17 6.595097801209703903e-09 3.488348435861780012e-29 1.689152896000000000e+09 7.000000000000000000e+00 2.000000000000000000e+00 -6.138838326563700321e-10 5.556729000000000000e+06
4.442138229549825047e-17 6.688846469155308705e-17 2.673733234814790194e-09 4.468088859724118384e-29 7.034071040000000000e+08 8.000000000000000000e+00 3.000000000000000000e+00 -1.505677006685690600e-11 5.667205120000000000e+09
7.380826064947769113e-17 3.930946566692464326e-17 2.416049860176627817e-10 3.595468960295151881e-29 -8.475477120000000000e+08 4.000000000000000000e+00 8.000000000000000000e+00 -1.399020760350921933e-10 4.900562000000000000e+06
2.066782394304786738e-17 2.010309615832933964e-17 2.459997483494902326e-10 1.207852701034886978e-30 1.006860160000000000e+09 2.000000000000000000e+00 6.000000000000000000e+00 3.702291945240077098e-11 3.922825600000000000e+08
6.473177156969460395e-18 1.705971194872346698e-18 1.145329595053645733e-10 4.971953961966798943e-29 -8.857655040000000000e+08 9.000000000000000000e+00 5.000000000000000000e+00 4.176598997207570108e-11 9.724526250000000000e+05
4.405159285701764455e-17 1.712440222891363592e-17 8.668717299542549881e-09 3.353161394534163717e-29 -6.406009344000000000e+09 9.000000000000000000e+00 8.000000000000000000e+00 3.919144453412570783e-10 5.257945500000000000e+06
6.501171430440092511e-18 8.346771022904119988e-18 2.382591346439255631e-10 3.655554212978111008e-30 5.307688000000000000e+08 5.000000000000000000e+00 9.000000000000000000e+00 -2.354949013572138483e-10 5.201965937500000000e+05
5.847596589717550349e-18 4.457984859416748419e-18 1.968932794582656243e-10 7.171007554931433975e-29 -6.457664000000000000e+08 1.000000000000000000e+00 1.000000000000000000e+00 3.606452289584005655e-11 1.290783440000000000e+08
1.513823239033295948e-17 1.587133154796573717e-18 2.721083081080877264e-10 8.735437439491647554e-30 -1.993072512000000000e+09 9.000000000000000000e+00 9.000000000000000000e+00 1.117325936633717376e-11 6.311229600000000000e+07
1.343845377971891445e-18 1.852232547000937068e-18 6.359518245346862386e-09 8.445629369528055607e-30 1.247526080000000000e+08 9.000000000000000000e+00 5.000000000000000000e+00 8.494081826793120626e-11 1.503835000000000000e+07
5.888547903021274345e-17 5.578448148414739927e-18 6.780233596792584194e-10 2.460977168983218682e-30 -3.845169600000000000e+08 6.000000000000000000e+00 5.000000000000000000e+00 -1.235095012375175827e-11 2.420720640000000000e+09
1.036893438506912260e-18 1.677913021699394861e-18 3.183953933838523653e-10 5.451345309441178703e-29 2.989057920000000000e+08 7.000000000000000000e+00 2.000000000000000000e+00 6.640869798513193700e-11 1.302877875000000000e+06
1.717606317368517585e-18 2.587512979909017091e-18 5.396419755498982340e-09 7.989781311917594564e-30 -3.031113600000000000e+08 8.000000000000000000e+00 8.000000000000000000e+00 1.666402710265302289e-10 3.202701000000000000e+06
5.086147305514620231e-17 1.982106892847938486e-17 5.281080572849816690e-10 4.801435886272675712e-30 -1.052378400000000000e+08 9.000000000000000000e+00 9.000000000000000000e+00 3.327024489241381389e-10 1.207016625000000000e+06
2.183134777319353185e-17 7.009503364483734905e-17 1.324357401522036071e-09 2.135075215839210167e-30 2.907560704000000000e+09 2.000000000000000000e+00 6.000000000000000000e+00 2.612658180078941683e-11 6.121404928000000000e+09
1.111956563578496172e-18 1.338609262655884839e-17 5.657325163888060615e-10 7.644077940143024065e-29 4.056131840000000000e+08 6.000000000000000000e+00 2.000000000000000000e+00 4.509206341651861294e-10 1.446948125000000000e+05
1.580084872874101251e-17 2.993966992245882821e-17 1.533860594093994223e-09 6.532271083316084342e-29 -2.939624000000000000e+08 7.000000000000000000e+00 2.000000000000000000e+00 -1.463953402947026916e-10 1.945583800000000000e+07
2.435020372828488195e-18 4.667910891173518548e-17 2.707982060812241798e-09 2.266302703187607056e-29 5.031640064000000000e+09 7.000000000000000000e+00 1.000000000000000000e+00 6.230667370932252425e-11 3.156074240000000000e+08
2.097942412056751173e-18 4.962581163096040085e-18 1.320268783189249007e-09 7.943590741003727912e-29 -9.951400960000000000e+09 1.000000000000000000e+00 6.000000000000000000e+00 3.061035452889271369e-11 1.202351760000000000e+08
2.333245311030882500e-18 3.510014784325358602e-18 4.542599907342292909e-10 1.094777949768272380e-30 -5.180052480000000000e+08 6.000000000000000000e+00 7.000000000000000000e+00 1.907627805719513958e-10 1.149620750000000000e+06
4.558926536747206939e-18 9.268292080627188001e-17 1.080452838309042818e-09 1.436309840038102424e-30 3.604804864000000000e+09 3.000000000000000000e+00 3.000000000000000000e+00 -4.418731214261839568e-10 1.491386500000000000e+07
5.275587216784779565e-17 3.730768196710141586e-18 1.819362105415223141e-09 5.276694157993745083e-29 -1.374492928000000000e+09 9.000000000000000000e+00 7.000000000000000000e+00 -4.760482563703760661e-10 3.480529062500000000e+05
2.406254546641497243e-18 2.821183520662336273e-17 1.153095952055593898e-09 2.685186259481658512e-30 1.162844672000000000e+09 3.000000000000000000e+00 7.000000000000000000e+00 6.294827437081096377e-10 9.853550000000000000e+05
3.597601051639719703e-17 1.860203300742528670e-17 8.290085840023664332e-10 1.899836790985423044e-30 6.040244480000000000e+08 1.000000000000000000e+00 2.000000000000000000e+00 3.977981000158337110e-10 6.952598400000000000e+07
1.793157499681023097e-17 2.428835543388429207e-18 5.034313521612432396e-10 7.979312077110527074e-30 -2.875193088000000000e+09 6.000000000000000000e+00 5.000000000000000000e+00 -4.830891936480341542e-11 2.375772800000000000e+07
1.748856683922888125e-17 3.155477977313801729e-17 9.731629946330144776e-10 1.914121210257519350e-30 1.904278240000000000e+08 1.000000000000000000e+00 1.000000000000000000e+00 5.210215245354810065e-11 8.608236544000000000e+09
4.336997287121679826e-18 9.078212593307402665e-17 1.952149553119397751e-10 1.852017868873068520e-29 1.909610496000000000e+09 3.000000000000000000e+00 7.000000000000000000e+00 -4.288868912794008281e-11 3.295303400000000000e+07
7.371112979322926441e-17 9.234589764621572462e-18 1.280957229177204226e-09 5.211567031364967839e-29 -7.061804800000000000e+08 3.000000000000000000e+00 1.000000000000000000e+00 3.528878925185274795e-11 1.752451456000000000e+09
7.864350852420946207e-17 1.588641560002594790e-17 1.725980691702488912e-09 6.122167924393296591e-30 1.270232832000000000e+09 2.000000000000000000e+00 5.000000000000000000e+00 -1.944583383206577309e-11 9.221244928000000000e+09
1.603218819181009600e-18 8.564416304137234971e-17 7.930689438495619470e-10 4.803685688420601505e-30 3.873003776000000000e+09 9.000000000000000000e+00 8.000000000000000000e+00 -3.619753941030978694e-10 6.356138750000000000e+05
5.374278797412971340e-17 1.572176033601359243e-17 4.295730438030886944e-09 3.477147347675845372e-29 -4.300577280000000000e+08 6.000000000000000000e+00 6.000000000000000000e+00 -3.628498890240194896e-11 6.318218880000000000e+08
7.940364780247629196e-18 1.701948264001740989e-17 6.537028141018197402e-10 9.425531240486513315e-30 -3.000768256000000000e+09 8.000000000000000000e+00 5.000000000000000000e+00 -7.253356248959619279e-11 1.663404500000000000e+07
1.074774381453931301e-17 1.886586805406336275e-18 1.290688556032648648e-09 2.284806376054861235e-29 -5.101825536000000000e+09 4.000000000000000000e+00 5.000000000000000000e+00 -1.338318206256516874e-10 4.800208000000000000e+06
7.647900847172970349e-17 1.378411394614104227e-18 1.851405917463466722e-09 1.320569349702467075e-30 6.221637120000000000e+08 4.000000000000000000e+00 1.000000000000000000e+00 3.733026388008653385e-10 4.196763200000000000e+07
2.263999954002537170e-18 6.125489157275658826e-18 4.712059076261709833e-10 9.349168118191559414e-30 -9.059622400000000000e+08 1.000000000000000000e+00 1.000000000000000000e+00 -1.777105268496725898e-10 2.569931400000000000e+07
6.600787468120873549e-17 1.837136211308629919e-17 3.403955561864790980e-09 2.824274888811066464e-30 -6.318999680000000000e+08 1.000000000000000000e+00 8.000000000000000000e+00 5.720403317699407353e-11 3.810400768000000000e+09
2.499603491770300895e-17 6.353075991418803627e-17 1.764932644476857604e-09 2.096394492770600040e-30 2.728200320000000000e+08 4.000000000000000000e+00 2.000000000000000000e+00 5.698544414123318802e-10 2.644334200000000000e+07
1.447065524299627280e-18 1.511279451854542249e-18 2.350814432006131938e-09 1.083858829763258184e-30 1.915769120000000000e+08 2.000000000000000000e+00 4.000000000000000000e+00 -2.768107132400388082e-10 7.703848000000000000e+06
1.702735471111192392e-18 8.999844178585148739e-17 8.585027133634071106e-10 1.761012600865176073e-30 2.366474496000000000e+09 2.000000000000000000e+00 3.000000000000000000e+00 5.573292383154182517e-10 6.077033000000000000e+06
4.121785157660389575e-18 4.412300501366057254e-18 7.941631796626325013e-10 2.155532955283632865e-30 -9.194691200000000000e+08 9.000000000000000000e+00 5.000000000000000000e+00 5.297577307383782852e-11 2.583185000000000000e+07
4.251611154800587268e-18 1.920837294003890705e-17 2.432780088490460457e-10 1.049179376617389445e-29 -1.535336704000000000e+09 3.000000000000000000e+00 5.000000000000000000e+00 7.097569060254826923e-11 1.270294800000000000e+07
1.620139274239633999e-17 2.010710467557777161e-17 3.467913956001211773e-09 7.451014898427248470e-29 -7.537739776000000000e+09 8.000000000000000000e+00 1.000000000000000000e+00 2.193969173003296191e-10 2.663026600000000000e+07
5.682748592622470016e-18 5.670062123567744231e-18 2.232416473901821519e-10 4.670410809647535615e-29 -6.576288000000000000e+08 8.000000000000000000e+00 6.000000000000000000e+00 3.476004761804318832e-10 4.521513281250000000e+04
5.674592012756268376e-17 1.231141812716388286e-18 2.542099863944713434e-10 2.505743341670442532e-29 -6.033313920000000000e+08 2.000000000000000000e+00 5.000000000000000000e+00 3.211975407868550292e-10 5.818570000000000000e+05
3.877945961559864141e-18 1.948606326193724631e-18 6.272235508752999067e-10 1.757238342411465486e-29 1.110112800000000000e+08 5.000000000000000000e+00 5.000000000000000000e+00 3.428536621274957952e-11 1.979371600000000000e+07
5.397993734702621622e-18 8.802440006941206343e-18 1.525080284281443710e-09 1.039115847228587356e-30 -9.552888960000000000e+08 5.000000000000000000e+00 1.000000000000000000e+00 -6.626790088892775543e-11 6.642278400000000000e+08
3.419411458444771587e-17 4.663031352740068237e-18 6.725350054637146968e-09 4.725797996972405129e-30 3.001752000000000000e+08 9.000000000000000000e+00 4.000000000000000000e+00 3.258577019327191238e-10 1.445252400000000000e+07
7.035785704958627274e-18 3.303150148015647229e-18 1.926699688681310363e-09 1.634668850558569880e-29 -4.148018176000000000e+09 2.000000000000000000e+00 4.000000000000000000e+00 4.972368697342410826e-11 1.642547520000000000e+08
1.545612617154321354e-17 1.511559349094314880e-18 8.136396445479476824e-09 3.431810956784969840e-29 4.517941440000000000e+08 2.000000000000000000e+00 8.000000000000000000e+00 3.872259457526894266e-10 3.957304250000000000e+06
1.753511436024877150e-18 1.343905451963878109e-17 1.610301336718578114e-10 9.376711925661834992e-29 -7.601875968000000000e+09 5.000000000000000000e+00 3.000000000000000000e+00 -5.637532107805043324e-11 2.394783250000000000e+06
1.193571083178591945e-17 1.097241537469060655e-18 6.486918557868648350e-09 4.591006598831411197e-30 1.604935808000000000e+09 1.000000000000000000e+00 8.000000000000000000e+00 2.909798096917270982e-11 2.287489024000000000e+09
2.094740271828466520e-17 1.091283582991509649e-17 8.267285189766937492e-10 8.072685223322896710e-29 1.081961600000000000e+09 7.000000000000000000e+00 6.000000000000000000e+00 -2.293546047527073029e-10 8.905095625000000000e+05
5.944740680855777919e-18 1.195824922873130493e-18 1.527861726025037115e-09 7.271907476107711977e-30 1.868543360000000000e+09 7.000000000000000000e+00 7.000000000000000000e+00 3.255404973367959087e-11 4.114044800000000000e+07
6.805884584897681612e-17 8.624184404733376496e-17 6.636335925236380717e-09 3.050528399084456417e-30 2.167387200000000000e+08 1.000000000000000000e+00 1.000000000000000000e+00 3.042970042610448900e-11 4.445921280000000000e+11
8.337534724184352881e-18 6.302392319181964473e-17 9.626414110286418691e-10 6.372016860056052930e-29 -7.697027840000000000e+08 2.000000000000000000e+00 5.000000000000000000e+00 -5.289581272993615357e-11 1.397236800000000000e+08
1.666117777716149021e-17 2.748347289876836995e-18 7.703147453241854237e-09 1.127483625647698013e-29 -2.843469312000000000e+09 5.000000000000000000e+00 5.000000000000000000e+00 -4.052095048390214060e-10 5.348321000000000000e+06
4.102532611621279111e-17 7.983740146336439840e-17 1.037638197587398281e-09 1.874472820239312316e-30 -7.129642240000000000e+08 6.000000000000000000e+00 4.000000000000000000e+00 -3.932222256142203776e-11 1.652963456000000000e+09
5.866918288055870246e-18 2.882868570969038812e-18 1.238766089706189177e-09 1.275017533014882447e-29 -1.478428672000000000e+09 9.000000000000000000e+00 1.000000000000000000e+00 3.211652124801567254e-11 2.173522400000000000e+08
8.137511698721067600e-18 1.366930541302174480e-18 7.722352202144122657e-10 3.245568114484755544e-30 2.039609344000000000e+09 9.000000000000000000e+00 6.000000000000000000e+00 4.506255091296651472e-11 1.843796400000000000e+07
4.683652965411015217e-18 1.659135049857221383e-17 1.044081140988417644e-10 6.867367847311772855e-29 -1.323626368000000000e+09 9.000000000000000000e+00 6.000000000000000000e+00 1.103069163788106266e-10 2.390496250000000000e+05
1.989758148077931481e-18 8.548269738580199870e-17 4.646124818208363649e-09 1.003740745929856793e-29 -5.859349120000000000e+08 3.000000000000000000e+00 9.000000000000000000e+00 8.562688752489222566e-11 1.366313120000000000e+08
2.370805680131506614e-17 8.002845867816822141e-18 9.061380090713555546e-09 3.603664318829988738e-30 5.243094016000000000e+09 2.000000000000000000e+00 8.000000000000000000e+00 -2.160218358360221913e-11 1.245351936000000000e+10
8.795985185749210047e-17 2.518565780132466501e-17 2.374697105622658455e-09 3.015876894492272828e-30 -1.505602816000000000e+09 6.000000000000000000e+00 1.000000000000000000e+00 9.791276678328131311e-10 1.582360500000000000e+07
2.865278575243098678e-18 2.264274991556211052e-18 3.349514554606969341e-10 2.645546709180969662e-30 -1.517409760000000000e+08 3.000000000000000000e+00 4.000000000000000000e+00 3.309556101394051097e-11 5.643733200000000000e+07
1.308639433728292327e-18 2.911717322012438205e-18 6.000312469112145664e-10 1.803031840737579176e-29 9.046394240000000000e+08 2.000000000000000000e+00 1.000000000000000000e+00 6.555031517585518941e-11 4.539334400000000000e+07
